Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
71022	-2597.608	-2808.351	210.7429	0.4468539	1.349819	2.641207
71028	-2600.338	-2811.546	211.2084	0.3366343	1.329321	2.499146
71034	-2606.055	-2817.303	211.2484	0.3106289	1.200379	2.590403
71040	-2592.769	-2803.926	211.1569	0.3106289	1.381644	2.534611
71046	-2600.701	-2812.512	211.8104	0.5746923	1.389057	1.788421
71052	-2605.493	-2816.453	210.9601	0.2631577	1.34307	2.750061
71058	-2597.367	-2807.995	210.6281	0.4197392	1.216347	2.823427
71064	-2592.36	-2803.121	210.7613	0.3668345	1.204071	2.812644
71070	-2592.057	-2802.761	210.7043	0.3954752	1.204071	2.812644
71076	-2591.757	-2802.657	210.9002	0.3954752	1.225673	2.679698
71082	-2583.184	-2793.354	210.1692	0.3954752	1.090756	3.201597
71088	-2586.603	-2797.12	210.5173	0.2671325	1.258298	3.062669
71094	-2582.763	-2793.147	210.384	0.5086944	1.267878	2.846142
71100	-2603.322	-2814.49	211.1689	0.250559	1.217063	2.719234
71106	-2598.237	-2809.312	211.0746	0.3566414	1.199199	2.636639
71112	-2605.1	-2816.061	210.9615	0.2193631	1.42793	2.768886
71118	-2601.485	-2812.572	211.0875	0.3139652	1.063316	2.768886
71124	-2597.594	-2808.29	210.6958	0.3561471	1.166798	2.88833
71130	-2584.664	-2795.302	210.6379	0.3561471	1.224744	2.88833
71136	-2586.598	-2796.022	209.4238	0.5347743	1.143396	3.466132
71142	-2585.888	-2795.551	209.6632	0.5788979	1.140337	3.28768
71148	-2593.383	-2803.999	210.616	0.3580591	1.079233	2.986804
71154	-2596.549	-2807.732	211.1824	0.2640786	1.130834	2.742458
71160	-2595.892	-2806.977	211.0848	0.3989361	1.185866	2.586201
71166	-2614.863	-2826.724	211.8612	0.4324596	1.307648	1.969343
71172	-2602.38	-2812.593	210.2133	0.2475267	1.073994	3.38154
71178	-2610.764	-2821.319	210.5552	0.4068222	1.131501	2.933617
71184	-2605.804	-2818.04	212.2363	0.3279704	1.560093	1.68095
71190	-2596.644	-2809.103	212.4586	0.3279704	1.441493	1.606445
71196	-2594.823	-2807.141	212.3188	0.4298332	1.734574	1.335208
71202	-2599.141	-2811.477	212.336	0.4790115	1.716296	1.265442
71208	-2585.795	-2798.011	212.2163	0.4790115	1.628916	1.430193
71214	-2597.41	-2807.995	210.5852	0.4790115	1.368998	2.691911
71220	-2605.981	-2817.066	211.085	0.2994943	1.176798	2.721379
71226	-2597.615	-2808.637	211.0216	0.3676873	1.216687	2.64451
71232	-2601.391	-2811.792	210.4005	0.40485	1.337699	2.904803
71238	-2611.611	-2823.999	212.3883	0.2312299	1.412799	1.843007
71244	-2613.474	-2824.949	211.4749	0.1827886	1.180343	2.672864
71250	-2604.857	-2816.343	211.4857	0.3726343	1.377164	2.245403
71256	-2603.511	-2814.099	210.5887	0.5347945	1.377164	2.628443
71262	-2595.883	-2806.566	210.6826	0.3304212	1.35251	2.817041
71268	-2605.467	-2816.12	210.6527	0.3641998	1.310892	2.817041
71274	-2596.877	-2807.598	210.7207	0.482413	1.338004	2.624004
71280	-2597.162	-2808.565	211.4026	0.2336115	1.28647	2.560096
71286	-2609.328	-2819.867	210.5397	0.5426271	1.332077	2.678829
71292	-2602.567	-2811.319	208.7515	0.5426271	1.217995	3.80549
71298	-2603.587	-2814.577	210.9902	0.3857188	1.217995	2.640748
71304	-2610.849	-2820.665	209.8152	0.5342812	1.306419	3.139892
71310	-2598.659	-2810.415	211.7561	0.5079409	1.488471	1.829445
71316	-2605.706	-2817.565	211.8591	0.3826826	1.488471	1.912864
71322	-2601.895	-2812.993	211.0981	0.4842126	1.605062	2.215678
71328	-2600.986	-2812.709	211.7231	0.6890314	1.508689	1.65254
71334	-2595.939	-2807.089	211.1497	0.5136446	1.289717	2.35331
71340	-2595.632	-2807.469	211.8378	0.3756482	1.36577	2.018856
71346	-2603.487	-2814.62	211.1334	0.5169874	1.340112	2.328159
71352	-2586.944	-2797.054	210.1104	0.5169874	1.216023	3.034137
71358	-2591.043	-2801.272	210.2289	0.494587	1.323608	2.920363
71364	-2590.576	-2800.278	209.7023	0.5084517	1.098883	3.353783
71370	-2583.238	-2794.057	210.8183	0.3850605	1.228325	2.740762
71376	-2591.463	-2802.084	210.6212	0.5065773	1.207237	2.740762
71382	-2599.303	-2809.794	210.4915	0.5065773	1.32322	2.749167
71388	-2597.569	-2808.373	210.8041	0.5011702	1.290739	2.582186
71394	-2593.506	-2805.189	211.6832	0.4977748	1.416185	1.939653
71400	-2591.746	-2803.366	211.6202	0.4968866	1.480673	1.939653
71406	-2583.849	-2793.544	209.6957	0.5741063	1.304449	3.175649
71412	-2592.241	-2802.565	210.3243	0.3551865	1.09453	3.155443
71418	-2579.389	-2789.724	210.3354	0.4310783	1.195557	3.000057
71424	-2592.944	-2804.838	211.8935	0.3574266	1.402292	1.982179
71430	-2597.399	-2807.446	210.0475	0.634689	1.196221	2.977834
71436	-2601.914	-2812.26	210.3464	0.2700374	1.166464	3.214614
71442	-2595.248	-2805.954	210.7056	0.4022259	1.293508	2.749386
71448	-2591.174	-2802.318	211.1443	0.4546286	1.308011	2.408348
71454	-2592.124	-2802.329	210.2055	0.6788175	1.112379	2.89693
71460	-2604.617	-2815.868	211.2514	0.6180791	1.487534	2.056991
71466	-2610.711	-2823.168	212.4562	0.319049	1.514052	1.56968
71472	-2599.135	-2810.988	211.8525	0.3347945	1.415283	2.03285
71478	-2598.566	-2810.483	211.9163	0.3347945	1.351454	2.03285
71484	-2587.728	-2799.888	212.1606	0.3291371	1.595557	1.707675
71490	-2578.555	-2790.43	211.8752	0.4218001	1.513852	1.833261
71496	-2585.945	-2798.27	212.325	0.4437526	1.509349	1.485379
71502	-2587.675	-2799.811	212.1351	0.5101039	1.585748	1.485379
71508	-2594.533	-2806.417	211.8835	0.3638869	1.527269	1.895724
71514	-2602.249	-2814.008	211.7592	0.6078442	1.599967	1.641286
71520	-2602.333	-2814.292	211.9596	0.5752608	1.599967	1.529894
71526	-2591.437	-2803.5	212.0629	0.5752608	1.666154	1.401205
71532	-2590.807	-2803.169	212.3619	0.4994619	1.670254	1.253684
71538	-2594.423	-2806.905	212.4819	0.4055232	1.70984	1.259603
71544	-2601.7	-2813.916	212.2152	0.5940746	1.708595	1.22117
71550	-2600.744	-2813.227	212.4829	0.4451181	1.694772	1.20993
71556	-2590.947	-2803.215	212.2675	0.5944456	1.668963	1.20993
71562	-2593.741	-2806.299	212.5575	0.4184426	1.668963	1.20993
71568	-2590.427	-2802.853	212.4263	0.3973922	1.691396	1.33262
71574	-2603.37	-2815.302	211.9319	0.3016318	1.482027	1.985057
71580	-2610.248	-2822.3	212.0515	0.4100038	1.389322	1.812861
71586	-2604.913	-2816.005	211.0919	0.4329268	1.462869	2.36821
71592	-2599.269	-2810.914	211.6454	0.221963	1.223669	2.467904
71598	-2606.394	-2817.204	210.8097	0.1681399	1.156715	3.11786
71604	-2605.393	-2814.075	208.6817	0.1881601	1.200175	4.287435
71610	-2599.421	-2811.225	211.8036	0.301189	1.379337	2.138267
71616	-2602.178	-2812.299	210.1211	0.3013377	1.285904	3.232717
71622	-2603.451	-2814.215	210.7642	0.4810732	1.107592	2.74025
71628	-2615.976	-2825.858	209.8817	0.4270751	1.367405	3.1726
71634	-2600.265	-2811.159	210.8932	0.6378472	1.292662	2.395824
71640	-2614.306	-2825.833	211.5271	0.4454248	1.252494	2.209853
71646	-2597.566	-2809.101	211.5349	0.2557371	1.311553	2.425025
71652	-2610.932	-2821.318	210.3855	0.4018163	1.218126	2.989373
71658	-2612.617	-2823.657	211.0398	0.2974274	1.293374	2.680558
71664	-2618.792	-2830.297	211.5053	0.3541107	1.234836	2.348209
71670	-2628.012	-2838.534	210.5225	0.3720154	1.161977	2.976113
71676	-2626.162	-2837.47	211.3085	0.2173124	1.305074	2.634959
71682	-2620.845	-2831.402	210.5573	0.243144	1.223149	3.096765
71688	-2608.178	-2818.811	210.6334	0.3277515	1.130554	2.984449
71694	-2607.439	-2818.983	211.5441	0.2807245	1.159686	2.475343
71700	-2596.26	-2806.687	210.4264	0.3342246	1.136173	3.096479
71706	-2598.856	-2809.115	210.2587	0.3365969	1.102441	3.213133
71712	-2598.408	-2809.152	210.7444	0.2361371	1.150998	3.03932
71718	-2596.973	-2807.475	210.5018	0.2400204	1.383129	3.03932
71724	-2601.145	-2811.725	210.5793	0.289269	1.170014	3.04603
71730	-2602.841	-2814.455	211.6138	0.3706444	1.391348	2.155958
71736	-2612.704	-2822.565	209.8613	0.3577398	1.116921	3.412236
71742	-2620.775	-2830.841	210.0659	0.4114423	1.058594	3.26365
71748	-2601.475	-2811.92	210.4448	0.4157792	1.073242	3.024772
71754	-2606.866	-2817.511	210.6452	0.5047291	1.061016	2.817108
71760	-2611.348	-2821.065	209.7174	0.5166494	1.075105	3.351042
71766	-2622.855	-2832.829	209.9738	0.3420977	1.141635	3.351042
71772	-2610.984	-2821.574	210.5907	0.4125104	1.15679	2.89044
71778	-2604.674	-2814.526	209.8521	0.3521126	1.023396	3.479166
71784	-2613.328	-2822.908	209.5805	0.4111369	1.177456	3.479166
71790	-2609.857	-2820.962	211.105	0.3138712	1.1794	2.687275
71796	-2614.294	-2825.06	210.7658	0.2685522	1.301635	2.885137
71802	-2603.644	-2814.206	210.562	0.3690208	1.211293	2.926264
71808	-2611.377	-2822.433	211.0556	0.2886035	1.341981	2.653762
71814	-2600.809	-2811.334	210.5248	0.1674158	1.221129	3.250103
71820	-2582.691	-2793.04	210.3486	0.2307749	1.132629	3.293902
71826	-2601.721	-2811.946	210.2249	0.2527413	1.2409	3.26842
71832	-2603.95	-2814.789	210.8392	0.1390167	1.124344	3.179597
71838	-2607.13	-2818.193	211.0631	0.4270148	1.304056	2.493097
71844	-2617.448	-2827.96	210.5123	0.4271832	1.170424	2.913029
71850	-2602.605	-2812.921	210.3152	0.5026811	1.09519	2.997815
71856	-2600.593	-2812.886	212.2928	0.3248163	1.508522	1.682416
71862	-2620.264	-2831.254	210.9898	0.334982	1.231478	2.697295
71868	-2627.286	-2838.526	211.2402	0.2997011	1.07733	2.686917
71874	-2598.983	-2809.526	210.5433	0.2385589	1.121431	3.172858
71880	-2611.519	-2822.096	210.5764	0.5006564	1.318986	2.705727
71886	-2615.669	-2825.101	209.4324	0.4909073	1.092342	3.53246
71892	-2596.865	-2806.714	209.8484	0.2895826	1.075478	3.53246
71898	-2604.227	-2813.208	208.9812	0.2482736	0.9681259	4.152143
71904	-2598.54	-2807.794	209.2535	0.3205673	1.08092	3.832149
71910	-2597.579	-2808.471	210.8919	0.2803247	1.455721	2.696741
71916	-2610.732	-2822.955	212.2232	0.1804797	1.334213	2.106374
71922	-2607.535	-2819.308	211.7732	0.2399317	1.440803	2.217171
71928	-2612.585	-2822.357	209.7722	0.2753975	1.236686	3.502887
71934	-2622.488	-2834.876	212.3877	0.3079416	2.488178	0.2970519
71940	-2619.553	-2832.069	212.5162	0.2685309	2.488178	0.3251081
71946	-2607.038	-2819.596	212.5579	0.2411354	2.509448	0.3180857
71952	-2616.907	-2829.54	212.6326	0.2175513	2.509448	0.3269541
71958	-2620.458	-2833.089	212.6309	0.2175513	2.518231	0.3338137
71964	-2608.165	-2820.638	212.4731	0.1838921	2.651671	0.2483255
71970	-2599.928	-2812.543	212.615	0.1572513	2.651671	0.2787409
71976	-2604.572	-2816.85	212.278	0.2518635	2.662926	0.2533028
71982	-2608.473	-2820.628	212.1554	0.3177758	2.611619	0.2459212
71988	-2609.651	-2821.659	212.0082	0.3624647	2.662801	0.2459212
71994	-2607.101	-2819.21	212.1081	0.4403127	2.504026	0.3003311
72000	-2607.399	-2819.548	212.1487	0.4261258	2.504026	0.3119981
72006	-2607.417	-2819.486	212.0691	0.4387645	2.519166	0.2818173
72012	-2602.559	-2815.105	212.5463	0.2644632	2.475615	0.3322116
72018	-2605.63	-2818.22	212.5897	0.2644632	2.43226	0.3322116
72024	-2614.559	-2826.783	212.2233	0.3599012	2.540639	0.2978388
72030	-2607.004	-2819.591	212.5865	0.2029147	2.540639	0.2823805
72036	-2608.314	-2820.515	212.2013	0.358851	2.540639	0.2812348
72042	-2606.414	-2818.808	212.3935	0.2751098	2.540639	0.2834133
72048	-2608.389	-2820.674	212.2846	0.332057	2.527079	0.2896824
72054	-2592.53	-2804.856	212.3262	0.3133226	2.527079	0.2896824
72060	-2608.471	-2820.892	212.4212	0.2820325	2.528849	0.3070638
72066	-2602.458	-2815.017	212.5589	0.2285643	2.528849	0.3066388
72072	-2613.016	-2825.349	212.3328	0.3161691	2.528849	0.3003134
72078	-2623.203	-2835.325	212.1223	0.4190213	2.528849	0.3003134
72084	-2605.161	-2817.237	212.0761	0.4190213	2.528849	0.2697433
72090	-2600.581	-2812.864	212.2827	0.2541226	2.658787	0.256656
72096	-2594.953	-2807.377	212.4241	0.2541226	2.562266	0.2829028
72102	-2604.42	-2816.75	212.3301	0.3106273	2.562266	0.3148677
72108	-2599.706	-2812.06	212.3546	0.2646914	2.562266	0.2579315
72114	-2607.02	-2819.653	212.6332	0.2444961	2.442026	0.333876
72120	-2600.739	-2813.565	212.8258	0.1753629	2.442026	0.3252754
72126	-2598.359	-2811.005	212.6462	0.2578155	2.385433	0.3252754
72132	-2616.339	-2827.652	211.3133	0.2409553	1.298288	2.595878
72138	-2624.705	-2834.994	210.289	0.3981473	1.28922	3.008846
72144	-2605.628	-2816.211	210.5835	0.3989287	1.15969	2.908662
72150	-2594.331	-2804.964	210.6326	0.3740436	1.15969	2.908662
72156	-2593.139	-2803.246	210.1069	0.3049689	1.12651	3.330138
72162	-2595.32	-2805.244	209.9233	0.4152094	1.081249	3.330138
72168	-2602.033	-2812.941	210.9083	0.2127022	1.256825	2.916535
72174	-2610.189	-2820.741	210.5517	0.4250768	1.337395	2.790215
72180	-2603.571	-2814.424	210.853	0.3364137	1.1598	2.822675
72186	-2626.178	-2837.947	211.7688	0.3364137	1.269783	2.180794
72192	-2613.949	-2826.842	212.8923	0.2682504	2.132477	0.6954001
72198	-2601.841	-2814.659	212.8182	0.3255405	2.132477	0.5144532
72204	-2595.662	-2806.984	211.3224	0.3199557	1.227783	2.514258
72210	-2592.835	-2803.894	211.0588	0.3294081	1.293274	2.624235
72216	-2582.281	-2791.687	209.4059	0.2234011	1.192213	3.819771
72222	-2590.318	-2801.343	211.0249	0.2352213	1.293761	2.785246
72228	-2602.936	-2813.072	210.1357	0.2925172	1.156537	3.312641
72234	-2598.118	-2809.46	211.3416	0.2062352	1.199905	2.699003
72240	-2607.855	-2820.326	212.4701	0.4767819	2.180799	0.5637165
72246	-2615.973	-2828.404	212.4308	0.5120583	2.165407	0.5425469
72252	-2597.535	-2810.299	212.7636	0.3361087	2.082397	0.7307639
72258	-2594.188	-2806.911	212.7235	0.3521583	2.082397	0.7399438
72264	-2591.716	-2804.492	212.7766	0.3298171	2.029993	0.8067932
72270	-2595.241	-2808.194	212.9523	0.3058162	1.812073	0.9210781
72276	-2590.635	-2803.585	212.95	0.3056546	1.90806	0.810434
72282	-2599.065	-2812.079	213.0139	0.2975544	1.967284	0.6411396
72288	-2592.315	-2805.378	213.0633	0.2398412	1.948228	0.8230919
72294	-2597.154	-2809.259	212.1058	0.4876683	1.652774	1.484942
72300	-2605.983	-2817.665	211.682	0.5233341	1.652774	1.749595
72306	-2593.242	-2804.854	211.6127	0.3622934	1.528218	2.078266
72312	-2596.494	-2807.912	211.418	0.4440508	1.326016	2.234404
72318	-2601.481	-2811.825	210.3441	0.6077524	1.576545	2.588442
72324	-2605.867	-2815.014	209.1467	0.6077524	1.071586	3.605294
72330	-2598.96	-2808.868	209.9082	0.3431903	0.9773063	3.484389
72336	-2595.703	-2805.092	209.3886	0.4150593	1.092437	3.635971
72342	-2597.867	-2809.329	211.4612	0.3552599	1.291158	2.338916
72348	-2588.923	-2800.853	211.93	0.4316521	1.387671	1.869716
72354	-2590.155	-2801.57	211.415	0.3868853	1.401396	2.256967
72360	-2585.292	-2797.25	211.9583	0.3792531	1.39637	1.912687
72366	-2582.49	-2794.029	211.5392	0.4789736	1.288799	2.140395
72372	-2582.81	-2794.308	211.4973	0.3508264	1.420209	2.239192
72378	-2586.697	-2798.466	211.7691	0.4856843	1.402138	1.90481
72384	-2608.203	-2820.286	212.0832	0.3308662	1.384127	1.90481
72390	-2586.453	-2797.469	211.0159	0.442911	1.317064	2.496401
72396	-2586.787	-2797.763	210.9763	0.3011205	1.454193	2.61524
72402	-2591.233	-2800.944	209.7106	0.3652188	1.169237	3.460785
72408	-2591.255	-2801.658	210.4028	0.3555999	1.176687	3.059224
72414	-2594.324	-2804.958	210.6341	0.2745068	1.128903	3.059224
72420	-2610.903	-2821.59	210.687	0.2764417	1.266819	2.941878
72426	-2598.092	-2809.346	211.2535	0.2268881	1.229261	2.698933
72432	-2597.756	-2808.829	211.0729	0.2624097	1.194066	2.773304
72438	-2603.9	-2814.558	210.6584	0.4432394	1.225358	2.773304
72444	-2607.373	-2818.19	210.8171	0.3549002	1.281923	2.746197
72450	-2604.326	-2814.734	210.4076	0.3198902	1.196075	3.090772
72456	-2595.168	-2805.505	210.337	0.4509294	1.160204	2.998831
72462	-2594.964	-2805.544	210.5801	0.3446575	1.12328	2.998831
72468	-2592.412	-2803.442	211.0304	0.4081513	1.180786	2.612098
72474	-2599.336	-2810.423	211.0871	0.3644457	1.288175	2.563853
72480	-2597.692	-2808.979	211.2877	0.3644457	1.365616	2.38968
72486	-2607.281	-2819.051	211.7706	0.3662272	1.483728	1.997759
72492	-2602.137	-2813.973	211.8353	0.3730332	1.418997	1.988536
72498	-2596.087	-2806.567	210.4801	0.3730332	1.311136	2.910535
72504	-2593.239	-2803.167	209.9276	0.4208065	0.9995424	3.3695
72510	-2594.778	-2805.096	210.318	0.4208065	1.22127	3.006426
72516	-2594.48	-2805.094	210.6143	0.303609	1.167426	3.006426
72522	-2592.122	-2802.602	210.4802	0.4245104	1.325659	2.841494
72528	-2606.737	-2818.033	211.2956	0.2277178	1.315374	2.618555
72534	-2599.13	-2809.581	210.4505	0.332732	1.225259	3.030755
72540	-2598.062	-2809.148	211.0857	0.3124321	1.318526	2.615396
72546	-2587.464	-2798.33	210.8666	0.3089739	1.200963	2.826466
72552	-2600.766	-2811.94	211.1747	0.4478459	1.252501	2.431762
72558	-2604.312	-2815.455	211.1437	0.469051	1.246262	2.431762
72564	-2599.704	-2810.905	211.2008	0.4166758	1.271895	2.438989
72570	-2594.972	-2806.151	211.1793	0.5328832	1.336483	2.285001
72576	-2599.792	-2810.36	210.5686	0.521021	1.267978	2.721432
72582	-2593.667	-2804.156	210.4885	0.5466716	1.307529	2.721432
72588	-2598.469	-2809.13	210.6603	0.526568	1.428421	2.560419
72594	-2612.874	-2823.895	211.0211	0.697482	1.350484	2.226096
72600	-2592.962	-2804.389	211.4267	0.3507808	1.305686	2.357533
72606	-2595.366	-2805.536	210.17	0.4092936	1.305686	3.057443
72612	-2599.108	-2809.485	210.3766	0.7655474	1.494118	2.489538
72618	-2599.167	-2809.697	210.5299	0.504182	1.29244	2.746908
72624	-2610.934	-2822.263	211.3289	0.5617377	1.358618	2.145129
72630	-2600.786	-2810.898	210.1124	0.5211098	1.358618	2.943347
72636	-2614.823	-2825.394	210.571	0.4842164	1.116931	2.848992
72642	-2603.038	-2813.454	210.4157	0.4927555	1.296885	2.825283
72648	-2602.218	-2813.12	210.9011	0.4534708	1.387148	2.512568
72654	-2601.72	-2813.812	212.0923	0.2188202	1.629514	1.920595
72660	-2609.787	-2821.614	211.8276	0.3672358	1.648079	1.846789
72666	-2592.946	-2804.491	211.5444	0.4429932	1.42417	2.089564
72672	-2599.643	-2810.879	211.2364	0.5961261	1.444428	2.115998
72678	-2599.982	-2811.433	211.4509	0.5941112	1.379629	2.019189
72684	-2595.953	-2807.019	211.0658	0.3016617	1.258929	2.679663
72690	-2592.997	-2803.276	210.2783	0.3386134	1.184044	3.150491
72696	-2597.358	-2808.802	211.4442	0.490605	1.190311	2.252955
72702	-2594.278	-2806.553	212.2755	0.5744923	1.603866	1.282304
72708	-2603.17	-2815.67	212.5003	0.346416	1.518677	1.489189
72714	-2603.542	-2815.711	212.1693	0.1884492	1.286413	2.156503
72720	-2602.049	-2814.552	212.5034	0.3011198	1.522095	1.559105
72726	-2609.838	-2820.829	210.9901	0.4434624	1.502187	2.395679
72732	-2607.785	-2817.796	210.0114	0.3534236	1.28943	3.227595
72738	-2608.414	-2819.616	211.2018	0.3306845	1.369071	2.486483
72744	-2603.456	-2813.818	210.3621	0.5469295	1.112988	2.916325
72750	-2595.256	-2804.932	209.6755	0.5469295	1.259471	3.238775
72756	-2608.862	-2819.754	210.8919	0.5289516	1.260178	2.518619
72762	-2615.62	-2826.873	211.2523	0.3182997	1.294577	2.518619
72768	-2597.642	-2807.834	210.1921	0.4989655	1.291042	2.957791
72774	-2596.708	-2807.051	210.3428	0.4455364	1.143975	3.010843
72780	-2581.969	-2792.655	210.6855	0.3688696	1.135393	2.897731
72786	-2588.044	-2798.907	210.8633	0.4201501	1.230363	2.670627
72792	-2596.441	-2806.501	210.0597	0.3900322	1.019285	3.314801
72798	-2592.434	-2802.735	210.3012	0.2617172	1.062882	3.314801
72804	-2615.505	-2827.391	211.8865	0.2506451	1.415036	2.142028
72810	-2592.623	-2804.419	211.7953	0.2949458	1.292207	2.209696
72816	-2605.71	-2816.464	210.7537	0.413163	1.101945	2.824154
72822	-2594.756	-2804.64	209.8841	0.4796725	1.094742	3.277432
72828	-2592.846	-2803.014	210.168	0.3432964	1.040833	3.294572
72834	-2593.15	-2804.558	211.408	0.2372455	1.219969	2.591901
72840	-2590.903	-2802.62	211.7173	0.2925616	1.378992	2.2077
72846	-2591.939	-2801.56	209.6206	0.3667325	1.259906	3.458575
72852	-2608.155	-2820.671	212.5162	0.2761091	1.415833	1.670136
72858	-2608.584	-2820.18	211.5958	0.5291091	1.720603	1.755996
72864	-2601.078	-2812.809	211.731	0.4271653	1.607207	1.861372
72870	-2600.26	-2811.613	211.3524	0.5513524	1.463027	2.071722
72876	-2599.546	-2811.743	212.1967	0.3084469	1.404909	1.847471
72882	-2589.107	-2801.045	211.938	0.3084469	1.484754	1.968689
72888	-2586.483	-2797.534	211.0506	0.2976826	1.235719	2.708931
72894	-2588.541	-2798.852	210.311	0.3798862	1.055266	3.156747
72900	-2584.832	-2795.187	210.3545	0.3293039	1.117547	3.156747
72906	-2585.962	-2796.276	210.3137	0.5826989	1.19682	2.86204
72912	-2588.739	-2799.1	210.3612	0.3651646	1.257036	3.024189
72918	-2588.334	-2798.908	210.5741	0.3688983	1.26154	2.888764
72924	-2596.024	-2806.313	210.2891	0.3877196	1.183511	3.084211
72930	-2600.87	-2810.505	209.6352	0.4564477	1.191446	3.390598
72936	-2588.896	-2798.762	209.866	0.3209249	1.228341	3.390598
72942	-2593.808	-2805.25	211.4424	0.3440015	1.457614	2.2597
72948	-2589.255	-2799.631	210.376	0.4593033	1.300727	2.881761
72954	-2585.111	-2795.177	210.0658	0.3547528	1.086682	3.31355
72960	-2590.374	-2800.236	209.8621	0.4125324	1.289168	3.246587
72966	-2594.746	-2805.42	210.6734	0.6220905	1.30686	2.538647
72972	-2592.97	-2804.323	211.3531	0.3655245	1.337012	2.364978
72978	-2590.37	-2802.01	211.6404	0.4042362	1.441528	2.062235
72984	-2594.307	-2804.881	210.5734	0.3209075	1.440454	2.842757
72990	-2590.854	-2801.465	210.6108	0.3358789	1.370106	2.842757
72996	-2583.87	-2794.915	211.0444	0.4784344	1.388767	2.394361
73002	-2597.682	-2808.866	211.1838	0.3431585	1.506624	2.394361
73008	-2589.308	-2800.214	210.906	0.4093212	1.394627	2.555271
